Longitude,Latitude,Hg_cubic_interpolated
105.70669503888888,31.533360633333338,0.16931376306040308
105.98423289444443,31.533360633333338,0.205205697422433
106.26177075,31.533360633333338,0.17229649009070624
106.53930860555555,31.533360633333338,0.14320788756769604
106.81684646111111,31.533360633333338,0.12822530576852834
107.09438431666666,31.533360633333338,0.13919561049965828
107.37192217222221,31.533360633333338,0.1651630104222725
107.64946002777778,31.533360633333338,0.12878128669335315
107.92699788333333,31.533360633333338,0.1096166156872059
108.20453573888888,31.533360633333338,0.08839555686034617
108.48207359444444,31.533360633333338,0.08885615984338224
108.75961145,31.533360633333338,0.12063469950753662
109.03714930555554,31.533360633333338,0.18364892085612863
109.31468716111111,31.533360633333338,0.12232739425968794
109.59222501666666,31.533360633333338,0.022918081165918192
109.86976287222222,31.533360633333338,0.008001996766324043
110.14730072777778,31.533360633333338,0.104910196288045
110.42483858333333,31.533360633333338,0.1106817047223451
110.70237643888889,31.533360633333338,0.08391534781217828
110.97991429444444,31.533360633333338,0.1245780432959121
111.25745214999999,31.533360633333338,0.12217591327845807
111.53499000555556,31.533360633333338,0.09924734186960715
111.8125278611111,31.533360633333338,0.12382776395489961
112.09006571666666,31.533360633333338,0.187174616397293
112.36760357222222,31.533360633333338,0.2612117028241634
112.64514142777777,31.533360633333338,0.1730878701681744
112.92267928333334,31.533360633333338,0.027225783397514403
113.20021713888889,31.533360633333338,0.1698429910187318
113.47775499444444,31.533360633333338,0.1057800291877034
113.75529285,31.533360633333338,0.11514980160388497
114.03283070555555,31.533360633333338,0.09737510512652568
114.3103685611111,31.533360633333338,0.09572710667595397
114.58790641666667,31.533360633333338,0.10414596978059405
114.86544427222222,31.533360633333338,0.0967173170731939
115.14298212777777,31.533360633333338,0.07731077961045553
115.42051998333334,31.533360633333338,0.058077151813043904
115.69805783888889,31.533360633333338,0.0942197599573112
115.97559569444445,31.533360633333338,0.1110453293975768
116.25313355,31.533360633333338,0.10144931066043192
116.53067140555555,31.533360633333338,0.15091281789398586
116.8082092611111,31.533360633333338,0.050982745069084116
117.08574711666667,31.533360633333338,-0.0930917159720907
117.36328497222222,31.533360633333338,0.119688542152999
117.64082282777778,31.533360633333338,0.16760368481244886
117.91836068333333,31.533360633333338,0.22987127785708047
118.19589853888888,31.533360633333338,0.23347082982415848
118.47343639444445,31.533360633333338,0.16024700633018635
118.75097425,31.533360633333338,0.05158599472454462
119.02851210555556,31.533360633333338,0.062084781562032246
119.30604996111111,31.533360633333338,0.09375395453494086
119.58358781666666,31.533360633333338,0.082771988941298
119.86112567222222,31.533360633333338,0.06161077897465826
120.13866352777778,31.533360633333338,0.0871621685616313
120.41620138333333,31.533360633333338,0.18057281812904774
120.6937392388889,31.533360633333338,0.1553079945843298
120.97127709444445,31.533360633333338,0.07485583129419786
121.24881495,31.533360633333338,0.05328984504604914
121.52635280555556,31.533360633333338,0.02904393753577158
121.80389066111111,31.533360633333338,0.06410898756508751
122.08142851666668,31.533360633333338,0.12108831612384993
122.35896637222223,31.533360633333338,0.17626651330017196
122.63650422777778,31.533360633333338,0.1775116523994495
122.91404208333333,31.533360633333338,0.18272808777503827
123.19157993888889,31.533360633333338,0.19321016150092277
123.46911779444444,31.533360633333338,0.14444409948867265
123.74665565000001,31.533360633333338,0.0339075791546742
124.02419350555556,31.533360633333338,0.008188291361177609
124.30173136111111,31.533360633333338,0.05456380476969591
124.57926921666667,31.533360633333338,0.06947393438563802
124.85680707222222,31.533360633333338,0.04570015017480514
125.13434492777779,31.533360633333338,
125.41188278333334,31.533360633333338,
125.68942063888889,31.533360633333338,
125.96695849444444,31.533360633333338,
126.24449635,31.533360633333338,
98.76824864999999,31.81092416666667,
99.04578650555554,31.81092416666667,
99.3233243611111,31.81092416666667,
99.60086221666666,31.81092416666667,
99.8784000722222,31.81092416666667,
100.15593792777777,31.81092416666667,0.0447051760399728
100.43347578333332,31.81092416666667,-0.035589299933157785
100.71101363888889,31.81092416666667,0.05612168548407399
100.98855149444444,31.81092416666667,0.09402126507525323
101.26608934999999,31.81092416666667,0.13175437535084686
101.54362720555555,31.81092416666667,0.16025032919848894
101.8211650611111,31.81092416666667,0.1436528416737473
102.09870291666665,31.81092416666667,0.13761254274204104
102.37624077222222,31.81092416666667,0.061762198400696466
102.65377862777777,31.81092416666667,-0.013186086590376468
102.93131648333332,31.81092416666667,0.09214881454631997
103.20885433888888,31.81092416666667,0.1256763973967596
103.48639219444443,31.81092416666667,0.13956940956500608
103.76393005,31.81092416666667,0.14800821038414308
104.04146790555555,31.81092416666667,0.09915094813286081
104.3190057611111,31.81092416666667,0.026540281844739264
104.59654361666666,31.81092416666667,0.04496470739224283
104.87408147222222,31.81092416666667,0.0734800624272759
105.15161932777777,31.81092416666667,0.10104978500876849
105.42915718333333,31.81092416666667,0.12787038510166535
105.70669503888888,31.81092416666667,0.1906588778015846
105.98423289444443,31.81092416666667,0.24328040953071076
106.26177075,31.81092416666667,0.20977108544831363
106.53930860555555,31.81092416666667,0.1694565863545295
106.81684646111111,31.81092416666667,0.14541443820724673
107.09438431666666,31.81092416666667,0.15311052103211611
107.37192217222221,31.81092416666667,0.16951456487362845
107.64946002777778,31.81092416666667,0.09888562323119537
107.92699788333333,31.81092416666667,0.10520023625136543
108.20453573888888,31.81092416666667,0.09439029735885954
108.48207359444444,31.81092416666667,0.09319527172521673
108.75961145,31.81092416666667,0.11647689096252507
109.03714930555554,31.81092416666667,0.1697229351352891
109.31468716111111,31.81092416666667,0.16744641092921378
109.59222501666666,31.81092416666667,0.05941409974729472
109.86976287222222,31.81092416666667,0.0334015077783405
110.14730072777778,31.81092416666667,0.11167406583886341
110.42483858333333,31.81092416666667,0.09322190728055911
110.70237643888889,31.81092416666667,0.020140203058730047
110.97991429444444,31.81092416666667,0.0724508530965274
111.25745214999999,31.81092416666667,0.02951953683460479
111.53499000555556,31.81092416666667,0.058220257628635884
111.8125278611111,31.81092416666667,0.15489857513978111
112.09006571666666,31.81092416666667,0.1259046786534625
112.36760357222222,31.81092416666667,0.19608126787892838
112.64514142777777,31.81092416666667,0.061758438798442686
112.92267928333334,31.81092416666667,0.07087867824916323
113.20021713888889,31.81092416666667,0.19153990612773622
113.47775499444444,31.81092416666667,0.11213336609961713
113.75529285,31.81092416666667,0.11284161912983937
114.03283070555555,31.81092416666667,0.09376700049078998
114.3103685611111,31.81092416666667,0.09117550102250777
114.58790641666667,31.81092416666667,0.1505975034372352
114.86544427222222,31.81092416666667,0.16372619962003407
115.14298212777777,31.81092416666667,0.11266629509084475
115.42051998333334,31.81092416666667,0.027568944915236558
115.69805783888889,31.81092416666667,0.062021682323300416
115.97559569444445,31.81092416666667,0.10543508892192896
116.25313355,31.81092416666667,0.1359105587336231
116.53067140555555,31.81092416666667,0.1533832580088367
116.8082092611111,31.81092416666667,0.08827585173079536
117.08574711666667,31.81092416666667,0.07619944127599966
117.36328497222222,31.81092416666667,0.173458207955798
117.64082282777778,31.81092416666667,0.1321361147106504
117.91836068333333,31.81092416666667,0.13162524711149692
118.19589853888888,31.81092416666667,0.15443146278601777
118.47343639444445,31.81092416666667,0.15624245461287928
118.75097425,31.81092416666667,0.06755915440367802
119.02851210555556,31.81092416666667,0.14051483192682052
119.30604996111111,31.81092416666667,0.03988082716757556
119.58358781666666,31.81092416666667,-0.01343924649754733
119.86112567222222,31.81092416666667,0.012218252592716968
120.13866352777778,31.81092416666667,0.12343988604384741
120.41620138333333,31.81092416666667,0.2998237800507261
120.6937392388889,31.81092416666667,0.2948559767732249
120.97127709444445,31.81092416666667,0.09616211483403123
121.24881495,31.81092416666667,0.13529499703424686
121.52635280555556,31.81092416666667,0.09322849496029607
121.80389066111111,31.81092416666667,0.01613045492624973
122.08142851666668,31.81092416666667,0.018118360464146707
122.35896637222223,31.81092416666667,0.06807401702957153
122.63650422777778,31.81092416666667,0.08484891226248992
122.91404208333333,31.81092416666667,0.14508945625227954
123.19157993888889,31.81092416666667,0.2393788496417097
123.46911779444444,31.81092416666667,0.21624380656245465
123.74665565000001,31.81092416666667,0.09606437699201488
124.02419350555556,31.81092416666667,0.061627498454480206
124.30173136111111,31.81092416666667,0.09978627760258066
124.57926921666667,31.81092416666667,0.10669975191872617
124.85680707222222,31.81092416666667,0.08597027025596757
125.13434492777779,31.81092416666667,
125.41188278333334,31.81092416666667,
125.68942063888889,31.81092416666667,
125.96695849444444,31.81092416666667,
126.24449635,31.81092416666667,
98.76824864999999,32.0884877,
99.04578650555554,32.0884877,
99.3233243611111,32.0884877,
99.60086221666666,32.0884877,
99.8784000722222,32.0884877,
100.15593792777777,32.0884877,0.05710886097707282
100.43347578333332,32.0884877,0.04931241547204759
100.71101363888889,32.0884877,0.0939951711374954
100.98855149444444,32.0884877,0.08103498983723112
101.26608934999999,32.0884877,0.10003765273676282
101.54362720555555,32.0884877,0.16018982938805124
101.8211650611111,32.0884877,0.2476153009485859
102.09870291666665,32.0884877,0.310263858184318
102.37624077222222,32.0884877,0.2780845147050201
102.65377862777777,32.0884877,-0.013867593440426911
102.93131648333332,32.0884877,0.03232783912743392
103.20885433888888,32.0884877,0.08762366792026259
103.48639219444443,32.0884877,0.08928348454357198
103.76393005,32.0884877,0.09352840012470735
104.04146790555555,32.0884877,0.05920403047022239
104.3190057611111,32.0884877,0.026806851537664215
104.59654361666666,32.0884877,0.08944328003513617
104.87408147222222,32.0884877,0.10850111743680252
105.15161932777777,32.0884877,0.09545133848021016
105.42915718333333,32.0884877,0.13732904889743602
105.70669503888888,32.0884877,0.1535927151313981
105.98423289444443,32.0884877,0.1893842876794724
106.26177075,32.0884877,0.16402606656022597
106.53930860555555,32.0884877,0.13216369217226
106.81684646111111,32.0884877,0.11902761895963038
107.09438431666666,32.0884877,0.12453984960483075
107.37192217222221,32.0884877,0.15889308954179948
107.64946002777778,32.0884877,0.13493921059257896
107.92699788333333,32.0884877,0.10623901511716366
108.20453573888888,32.0884877,0.12105744460433637
108.48207359444444,32.0884877,0.13168409400113593
108.75961145,32.0884877,0.139726338438841
109.03714930555554,32.0884877,0.15054524911347802
109.31468716111111,32.0884877,0.1755023906343838
109.59222501666666,32.0884877,0.10137617437903373
109.86976287222222,32.0884877,0.07481995506693494
110.14730072777778,32.0884877,0.10317119752064392
110.42483858333333,32.0884877,0.07123620552852905
110.70237643888889,32.0884877,0.017039917313629024
110.97991429444444,32.0884877,0.005854045775710932
111.25745214999999,32.0884877,0.03567894231003946
111.53499000555556,32.0884877,0.05997041202613893
111.8125278611111,32.0884877,0.07250977775133811
112.09006571666666,32.0884877,0.11477471556543449
112.36760357222222,32.0884877,0.08051783295292222
112.64514142777777,32.0884877,0.022922209316490506
112.92267928333334,32.0884877,0.10346159466813075
113.20021713888889,32.0884877,0.26948022657929116
113.47775499444444,32.0884877,0.18152665624455502
113.75529285,32.0884877,0.10768336950317282
114.03283070555555,32.0884877,0.07569541418134909
114.3103685611111,32.0884877,0.07023978589304218
114.58790641666667,32.0884877,0.12547686727754787
114.86544427222222,32.0884877,0.1937715223136297
115.14298212777777,32.0884877,0.1600588948767015
115.42051998333334,32.0884877,0.059990719876856266
115.69805783888889,32.0884877,0.07155807077513703
115.97559569444445,32.0884877,0.10544552270234885
116.25313355,32.0884877,0.04217483269260341
116.53067140555555,32.0884877,0.07339802527346466
116.8082092611111,32.0884877,0.08006437216119558
117.08574711666667,32.0884877,0.17925490383118847
117.36328497222222,32.0884877,0.17973789571531315
117.64082282777778,32.0884877,0.08133710818440963
117.91836068333333,32.0884877,0.14097988844167295
118.19589853888888,32.0884877,0.17549481632123595
